1.0,1.0,1.001,1.001,1.001,1.0012966837604871,5.899999999999981
1.0,1.0,1.001,1.001,1.001,1.0012973869523569,5.904999999999981
1.0,1.0,1.001,1.001,1.001,1.0012980850624664,5.909999999999981
1.0,1.0,1.001,1.001,1.001,1.0012987644309945,5.9149999999999805
1.0,1.0,1.001,1.001,1.001,1.0012994311117693,5.91999999999998
1.0,1.0,1.001,1.001,1.001,1.0013000903294511,5.92499999999998
1.0,1.0,1.001,1.001,1.001,1.0013007345833056,5.92999999999998
1.0,1.0,1.001,1.001,1.001,1.0013013654903973,5.93499999999998
1.0,1.0,1.001,1.001,1.001,1.0013019921847552,5.93999999999998
1.0,1.0,1.001,1.001,1.001,1.0013026010994523,5.94499999999998
1.0,1.0,1.001,1.001,1.001,1.0013032060560492,5.94999999999998
1.0,1.0,1.001,1.001,1.001,1.0013037925426331,5.95499999999998
1.0,1.0,1.001,1.001,1.001,1.0013043775828223,5.9599999999999795
1.0,1.0,1.001,1.001,1.001,1.0013049499227806,5.964999999999979
1.0,1.0,1.001,1.001,1.001,1.0013055074994324,5.969999999999979
1.0,1.0,1.001,1.001,1.001,1.0013060612250728,5.974999999999979
1.0,1.0,1.001,1.001,1.001,1.0013066039085634,5.979999999999979
1.0,1.0,1.001,1.001,1.001,1.0013071324922636,5.984999999999979
1.0,1.0,1.001,1.001,1.001,1.0013076578107787,5.989999999999979
1.0,1.0,1.001,1.001,1.001,1.0013081727500486,5.994999999999979
1.0,1.0,1.001,1.001,1.001,1.001308678188497,5.999999999999979
1.0,1.0,1.001,1.001,1.001,1.0013091715306888,6.004999999999979
1.0,1.0,1.001,1.001,1.001,1.0013096605390248,6.0099999999999785
1.0,1.0,1.001,1.001,1.001,1.0013101403005196,6.014999999999978
1.0,1.0,1.001,1.001,1.001,1.0013106113406807,6.019999999999978
1.0,1.0,1.001,1.001,1.001,1.0013110705302319,6.024999999999978
1.0,1.0,1.001,1.001,1.001,1.0013115264363019,6.029999999999978
1.0,1.0,1.001,1.001,1.001,1.0013119737041285,6.034999999999978
1.0,1.0,1.001,1.001,1.001,1.0013124127996771,6.039999999999978
1.0,1.0,1.001,1.001,1.001,1.001312844022878,6.044999999999978
1.0,1.0,1.001,1.001,1.001,1.0013132642155658,6.049999999999978
