1.0,0.9916,0.9893,0.9885,0.9881,0.98800097010393717,1.7749999999999841
1.0,0.9917,0.9895,0.9887,0.9883,0.98823543056272534,1.779999999999984
1.0,0.9919,0.9897,0.9889,0.9886,0.98846549671816464,1.784999999999984
1.0,0.992,0.9899,0.9891,0.9888,0.98869125300612726,1.7899999999999838
1.0,0.9922,0.9901,0.9893,0.989,0.98891278216378697,1.7949999999999837
1.0,0.9923,0.9902,0.9895,0.9892,0.98913016526623354,1.7999999999999836
1.0,0.9924,0.9904,0.9897,0.9894,0.98934348176222842,1.8049999999999835
1.0,0.9926,0.9906,0.9899,0.9896,0.98955280950912061,1.8099999999999834
1.0,0.9927,0.9908,0.9901,0.9898,0.98975822480694964,1.8149999999999833
1.0,0.9928,0.991,0.9903,0.99,0.98995980243174941,1.8199999999999832
1.0,0.993,0.9911,0.9905,0.9902,0.99015761566808103,1.824999999999983
1.0,0.9931,0.9913,0.9907,0.9904,0.99035173634080542,1.829999999999983
1.0,0.9932,0.9915,0.9909,0.9906,0.99054221333273451,1.8349999999999829
1.0,0.9933,0.9916,0.991,0.9908,0.99072915987147592,1.8399999999999828
1.0,0.9935,0.9918,0.9912,0.991,0.99091262080244213,1.8449999999999827
1.0,0.9936,0.9919,0.9914,0.9912,0.99109266241878746,1.8499999999999825
1.0,0.9937,0.9921,0.9916,0.9913,0.99126934970195124,1.8549999999999824
1.0,0.9938,0.9922,0.9917,0.9915,0.99144274634929719,1.8599999999999823
1.0,0.9939,0.9924,0.9919,0.9917,0.99161291480111957,1.8649999999999822
1.0,0.994,0.9925,0.992,0.9918,0.99177991626703454,1.8699999999999821
1.0,0.9941,0.9927,0.9922,0.992,0.99194381075176674,1.874999999999982
1.0,0.9942,0.9928,0.9923,0.9922,0.99210465708035223,1.879999999999982
1.0,0.9944,0.9929,0.9925,0.9923,0.99226251292277023,1.8849999999999818
1.0,0.9945,0.9931,0.9926,0.9925,0.99241743481801503,1.8899999999999817
1.0,0.9946,0.9932,0.9928,0.9926,0.99256947819762531,1.8949999999999816
1.0,0.9947,0.9933,0.9929,0.9928,0.99271869740868302,1.8999999999999815
1.0,0.9948,0.9935,0.9931,0.9929,0.99286514573629592,1.9049999999999814
1.0,0.9949,0.9936,0.9932,0.9931,0.9930088754255737,1.9099999999999813
1.0,0.9949,0.9937,0.9933,0.9932,0.99314993770311377,1.9149999999999812
1.0,0.995,0.9938,0.9935,0.9933,0.99328838279800624,1.919999999999981
1.0,0.9951,0.994,0.9936,0.9935,0.99342425996236983,1.924999999999981
1.0,0.9952,0.9941,0.9937,0.9936,0.99355761749143268,1.9299999999999808
1.0,0.9953,0.9942,0.9939,0.9937,0.99368850274316467,1.9349999999999807
1.0,0.9954,0.9943,0.994,0.9938,0.99381696215747861,1.9399999999999806
1.0,0.9955,0.9944,0.9941,0.994,0.99394304127500244,1.9449999999999805
1.0,0.9956,0.9945,0.9942,0.9941,0.99406678475544052,1.9499999999999804
1.0,0.9956,0.9946,0.9943,0.9942,0.99418823639552945,1.9549999999999803
1.0,0.9957,0.9947,0.9944,0.9943,0.9943074391465998,1.9599999999999802
1.0,0.9958,0.9948,0.9946,0.9944,0.99442441787963654,1.96499999999998
1.0,0.9959,0.9949,0.9947,0.9946,0.9945392493259736,1.96999999999998
1.0,0.996,0.995,0.9948,0.9947,0.99465195578630272,1.9749999999999799
1.0,0.996,0.9951,0.9949,0.9948,0.99476257700093929,1.9799999999999798
1.0,0.9961,0.9952,0.995,0.9949,0.99487115194687148,1.9849999999999797
1.0,0.9962,0.9953,0.9951,0.995,0.99497771885315189,1.9899999999999796
1.0,0.9963,0.9954,0.9952,0.9951,0.99508231521595436,1.9949999999999795
1.0,0.9963,0.9955,0.9953,0.9952,0.99518497781331028,1.9999999999999793
